+ cd /ocean/projects/cis230065p/ashah12/cautical
+ export PYTHONUNBUFFERED=1
+ PYTHONUNBUFFERED=1
+ python3 run_cadical_experiments.py -j 64 --command nonshrink --timeout 1800
Running on 32 files  |  2 base combos x 10 reps  +  2 orderi combos x 1 reps
[UNSAT   ] 7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_fp_12.cnf base rep5  8.23s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_…
[UNSAT   ] 7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_fp_12.cnf base rep1  31.11s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_…
[UNSAT   ] 7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_fp_12.cnf base rep2  31.11s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_…
[UNSAT   ] 7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_fp_12.cnf base rep3  30.96s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_…
[UNSAT   ] 7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_fp_12.cnf base rep10 14.24s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_…
[UNSAT   ] 7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_fp_12.cnf base rep9  30.86s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_…
[UNSAT   ] 7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_fp_12.cnf base rep8  30.96s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_…
[UNSAT   ] 7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_fp_12.cnf base rep6  38.92s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_…
[UNSAT   ] 7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_fp_12.cnf base rep7  39.12s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/7aaf3275cbe217044ef305f0a1ca8eb5-CNFPlus_from_…
[UNSAT   ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep5  1437.44s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked…
[UNSAT   ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep3  1488.93s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked…
[UNSAT   ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep7  1377.89s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixe…
[UNSAT   ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep4  1580.04s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixe…
[TIMEOUT ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep2  1800.01s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_op…
[TIMEOUT ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep3  1800.01s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_op…
[TIMEOUT ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep6  1800.01s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_op…
[TIMEOUT ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep7  1800.01s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_op…
[TIMEOUT ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep8  1800.01s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_op…
[UNSAT   ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep4  1737.46s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked…
[TIMEOUT ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep1  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked…
[TIMEOUT ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep2  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked…
[TIMEOUT ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep6  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked…
[UNSAT   ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep1  1758.64s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixe…
[TIMEOUT ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep7  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked…
[TIMEOUT ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep8  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked…
[TIMEOUT ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep10 1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked…
[TIMEOUT ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep2  1800.01s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixe…
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep2  52.84s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[TIMEOUT ] 644fd765d26bd4a380922ccd0f594c58-mchess18-mixed-25percent-blocked.cnf base rep5  1800.01s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/644fd765d26bd4a380922ccd0f594c58-mchess18-mixe…
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep3  99.30s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep1  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep2  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep3  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep1  227.82s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep5  109.01s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep6  99.60s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep1  75.97s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep2  72.61s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep4  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep7  138.11s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep8  138.40s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep4  64.60s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep10 165.49s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep5  1800.00s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep5  83.08s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep7  81.33s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep3  104.46s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep9  200.04s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep8  90.09s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep6  1800.00s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep7  1800.00s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep2  94.84s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep1  103.00s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep8  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep4  97.30s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep3  110.41s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep5  75.47s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep10 145.16s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep9  1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep10 1800.01s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked…
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep1  1800.00s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixe…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep6  101.60s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep9  184.77s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep7  91.29s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[UNSAT   ] 8704094951693f99fd21403a039c8131-mchess_16.cnf base rep6  256.62s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8704094951693f99fd21403a039c8131-mchess_16.cnf
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep10 96.80s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep1  92.74s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixe…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep9  104.41s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep8  113.02s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked…
[TIMEOUT ] 6aacae96461cb65176942b6dc88ea470-mchess20-mixed-25percent-blocked.cnf base rep2  1800.01s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/6aacae96461cb65176942b6dc88ea470-mchess20-mixe…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep4  76.02s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixe…
[UNSAT   ] 8d458780fb74c28c01a5fe89990ad521-mchess16-mixed-45percent-blocked.cnf base rep3  85.13s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/8d458780fb74c28c01a5fe89990ad521-mchess16-mixe…
